received_unique,recv_total,total_expected,delivery_rate,duplicate_rate,duplicates,out_of_order,lagged_events,lat_min,lat_p50,lat_p90,lat_p99,lat_max,ldh_min,ldh_p50,ldh_p90,ldh_p99,ldh_max,convergence_time_ms,pr_avg_ratio,rt_avg_ms,rt_p50_ms,rt_p90_ms,rt_max_ms,disconnect_events,reconnect_events,reconnect_samples,joined,join_wait_ms,saw_test,timed_out_no_data,peer,uc,run,sender_joined
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,,2,2,0,True,128,True,False,peer23,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,8.0,2.0,2.0,2.0,2.0,2.0,,1.0,59927.0,59927.0,59927.0,59927.0,4,4,1,True,159,True,False,peer24,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,89.0,4.0,5.0,5.0,5.0,5.0,,1.0,,,,,2,2,0,True,94,True,False,peer25,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,8.0,2.0,2.0,2.0,2.0,2.0,,1.0,59.0,59.0,59.0,59.0,3,3,1,True,136,True,False,peer26,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,9.0,1.0,1.0,1.0,1.0,1.0,,1.0,80.0,80.0,80.0,80.0,3,3,1,True,123,True,False,peer27,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,9.0,4.0,4.0,4.0,4.0,4.0,,1.0,120091.0,120091.0,120091.0,120091.0,8,8,1,True,101,True,False,peer28,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,3.0,13.0,3.0,3.0,5.0,5.0,5.0,,1.0,62.0,62.0,62.0,62.0,4,4,1,True,139,True,False,peer29,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,89.0,4.0,6.0,6.0,6.0,6.0,,1.0,,,,,2,2,0,True,139,True,False,peer3,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,10.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,2,2,0,True,142,True,False,peer30,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,14.0,2.0,2.0,2.0,2.0,2.0,,1.0,67.0,67.0,67.0,67.0,3,3,1,True,146,True,False,peer31,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,9.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,2,1,0,True,161,True,False,peer32,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,2.0,12.0,4.0,4.0,4.0,4.0,4.0,,1.0,132.0,132.0,132.0,132.0,2,2,1,True,78,True,False,peer33,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,14.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,1,1,0,True,146,True,False,peer34,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,88.0,3.0,4.0,4.0,4.0,4.0,,1.0,,,,,5,4,0,True,96,True,False,peer35,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,11.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,3,3,0,True,127,True,False,peer36,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,11.0,1.0,1.0,1.0,1.0,1.0,,1.0,71.0,71.0,71.0,71.0,5,5,1,True,129,True,False,peer37,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,9.0,1.0,1.0,1.0,1.0,1.0,,1.0,59927.0,59927.0,59927.0,59927.0,2,2,1,True,144,True,False,peer38,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,14.0,2.0,2.0,2.0,2.0,2.0,,1.0,54.0,54.0,54.0,54.0,3,3,1,True,143,True,False,peer39,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,,1.0,63.0,63.0,63.0,63.0,3,3,1,True,145,True,False,peer4,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,89.0,3.0,5.0,5.0,5.0,5.0,,1.0,,,,,8,7,0,True,89,True,False,peer40,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,12.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,12,11,0,True,129,True,False,peer41,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,11.0,1.0,1.0,1.0,1.0,1.0,,1.0,57.0,57.0,57.0,57.0,6,6,1,True,129,True,False,peer42,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,9.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,2,1,0,True,103,True,False,peer43,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,8.0,1.0,1.0,1.0,1.0,1.0,,1.0,65.0,65.0,65.0,65.0,8,8,1,True,126,True,False,peer44,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,11.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,4,4,0,True,157,True,False,peer45,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,2.0,8.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,2,1,0,True,145,True,False,peer46,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,16.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,5,4,0,True,146,True,False,peer47,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,16.0,1.0,1.0,1.0,1.0,3.0,,1.0,59.0,70.0,70.0,70.0,4,4,2,True,115,True,False,peer48,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,12.0,2.0,2.0,2.0,2.0,2.0,,1.0,68.0,68.0,68.0,68.0,2,2,1,True,156,True,False,peer49,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,12.0,1.0,1.0,1.0,1.0,1.0,,1.0,87.0,87.0,87.0,87.0,4,4,1,True,135,True,False,peer5,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,2.0,2.0,2.0,10.0,3.0,3.0,3.0,3.0,3.0,,1.0,,,,,4,3,0,True,140,True,False,peer50,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,10.0,3.0,3.0,3.0,3.0,3.0,,1.0,87.0,87.0,87.0,87.0,6,6,1,True,120,True,False,peer6,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,12.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,4,3,0,True,212,True,False,peer7,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,12.0,2.0,2.0,2.0,2.0,2.0,,1.0,62.0,62.0,62.0,62.0,3,3,1,True,122,True,False,peer8,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,11.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,5,4,0,True,134,True,False,peer9,UC6_P50,run-20251201-235420_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,26.0,0.0,1.0,1.0,1.0,7.0,202385.0,1.0,20.0,9.0,48.0,48.0,124,124,3,True,415,True,False,peer1,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,28.0,4.0,4.0,4.0,4.0,7.0,202386.0,1.0,41.0,58.0,58.0,58.0,10,10,2,True,122,True,False,peer10,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,39.0,5.0,5.0,5.0,9.0,12.0,202387.0,1.0,27.0,47.0,47.0,47.0,10,10,2,True,123,True,False,peer11,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1853,1853,2000,0.9265,0.0,0,0,0,0.0,2.0,2.0,3.0,15.0,3.0,3.0,3.0,3.0,7.0,,1.0,1.0,1.0,1.0,1.0,2,2,1,True,83,True,False,peer12,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1853,1853,2000,0.9265,0.0,0,0,0,1.0,2.0,3.0,3.0,21.0,5.0,5.0,5.0,5.0,8.0,,1.0,,,,,3,2,0,True,86,True,False,peer13,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,31.0,3.0,3.0,3.0,7.0,10.0,202386.0,1.0,30.0,40.0,40.0,40.0,6,6,2,True,73,True,False,peer14,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,29.0,5.0,5.0,5.0,5.0,8.0,202387.0,1.0,21.0,21.0,21.0,21.0,2,2,1,True,110,True,False,peer15,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,11.0,2.0,2.0,2.0,2.0,4.0,202385.0,1.0,,,,,5,4,0,True,107,True,False,peer16,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,31.0,4.0,4.0,4.0,8.0,10.0,202386.0,1.0,34.0,66.0,66.0,66.0,10,10,2,True,107,True,False,peer17,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,18.0,5.0,5.0,5.0,6.0,7.0,202386.0,1.0,27.0,52.0,52.0,52.0,7,6,2,True,93,True,False,peer18,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,91.0,5.0,5.0,5.0,6.0,7.0,202386.0,1.0,7.0,7.0,7.0,7.0,8,7,1,True,98,True,False,peer19,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,17.0,3.0,3.0,3.0,3.0,8.0,202386.0,1.0,23.0,23.0,23.0,23.0,8,7,1,True,116,True,False,peer2,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,28.0,2.0,4.0,4.0,5.0,7.0,202385.0,1.0,36.0,41.0,41.0,41.0,11,11,2,True,71,True,False,peer20,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,30.0,5.0,5.0,5.0,7.0,10.0,202386.0,1.0,42.0,42.0,42.0,42.0,2,2,1,True,110,True,False,peer21,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,17.0,3.0,5.0,5.0,6.0,8.0,202385.0,1.0,,,,,8,7,0,True,92,True,False,peer22,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,0,0,0,True,117,True,False,peer23,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,,1.0,36.0,36.0,36.0,36.0,8,8,1,True,114,True,False,peer24,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,2,2,0,True,99,True,False,peer25,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,,1.0,43.0,43.0,43.0,43.0,3,3,1,True,97,True,False,peer26,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,13.0,3.0,4.0,4.0,5.0,7.0,202386.0,1.0,46.0,60.0,60.0,60.0,4,4,2,True,105,True,False,peer27,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,36.0,0.0,6.0,6.0,7.0,9.0,202385.0,1.0,105157.0,105157.0,105157.0,105157.0,4,4,1,True,118,True,False,peer28,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,30.0,5.0,5.0,5.0,6.0,9.0,202386.0,1.0,40.0,76.0,76.0,76.0,7,7,2,True,90,True,False,peer29,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,32.0,2.0,2.0,2.0,5.0,6.0,202386.0,1.0,50.0,67.0,67.0,67.0,8,8,2,True,121,True,False,peer3,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,0.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,,1.0,36.0,36.0,36.0,36.0,3,3,1,True,125,True,False,peer30,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,29.0,6.0,6.0,6.0,6.0,9.0,202387.0,1.0,80.0,80.0,80.0,80.0,3,3,1,True,121,True,False,peer31,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,36.0,4.0,5.0,5.0,5.0,6.0,202386.0,1.0,30012.0,60018.0,60018.0,60018.0,6,6,2,True,113,True,False,peer32,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1853,1853,2000,0.9265,0.0,0,0,0,1.0,2.0,3.0,3.0,26.0,4.0,4.0,4.0,4.0,8.0,,1.0,,,,,1,0,0,True,114,True,False,peer33,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,12.0,3.0,3.0,3.0,3.0,5.0,202385.0,1.0,,,,,8,7,0,True,101,True,False,peer34,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,17.0,2.0,2.0,2.0,2.0,7.0,202386.0,1.0,86.0,94.0,94.0,94.0,12,12,2,True,128,True,False,peer35,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,,1.0,,,,,2,1,0,True,98,True,False,peer36,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,32.0,2.0,2.0,2.0,5.0,6.0,202385.0,1.0,15029.0,15029.0,15029.0,15029.0,5,5,1,True,111,True,False,peer37,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,202385.0,1.0,96.0,96.0,96.0,96.0,1,1,1,True,129,True,False,peer38,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,31.0,4.0,6.0,6.0,6.0,8.0,202386.0,1.0,88.0,88.0,88.0,88.0,2,2,1,True,90,True,False,peer39,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1853,1853,2000,0.9265,0.0,0,0,0,1.0,3.0,3.0,4.0,14.0,7.0,7.0,7.0,7.0,7.0,,1.0,,,,,2,1,0,True,100,True,False,peer4,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,38.0,4.0,4.0,4.0,8.0,11.0,202386.0,1.0,43.0,66.0,66.0,66.0,3,3,2,True,99,True,False,peer40,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1852,1852,2000,0.926,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,,1.0,34.0,34.0,34.0,34.0,4,4,1,True,125,True,False,peer41,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,38.0,4.0,4.0,4.0,6.0,7.0,202386.0,1.0,43.0,83.0,83.0,83.0,5,5,2,True,88,True,False,peer42,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,18.0,4.0,4.0,4.0,4.0,9.0,202386.0,1.0,,,,,2,1,0,True,103,True,False,peer43,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,30.0,1.0,5.0,5.0,6.0,8.0,202385.0,1.0,180476.0,180476.0,180476.0,180476.0,6,6,1,True,109,True,False,peer44,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,3.0,89.0,3.0,3.0,3.0,7.0,10.0,202386.0,1.0,84.0,166.0,166.0,166.0,5,5,2,True,81,True,False,peer45,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,202385.0,1.0,61.0,89.0,89.0,89.0,4,4,2,True,132,True,False,peer46,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,26.0,6.0,6.0,6.0,6.0,10.0,202386.0,1.0,6.0,6.0,6.0,6.0,5,5,1,True,142,True,False,peer47,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,30.0,4.0,4.0,4.0,6.0,9.0,202386.0,1.0,83134.0,166266.0,166266.0,166266.0,6,6,2,True,103,True,False,peer48,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,3.0,91.0,3.0,3.0,3.0,7.0,9.0,202385.0,1.0,,,,,4,3,0,True,107,True,False,peer49,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,47.0,3.0,3.0,3.0,6.0,7.0,202386.0,1.0,43.0,43.0,43.0,43.0,6,6,1,True,100,True,False,peer5,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,14.0,4.0,4.0,4.0,4.0,6.0,202386.0,1.0,26.0,26.0,26.0,26.0,6,5,1,True,102,True,False,peer50,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,28.0,2.0,5.0,5.0,6.0,8.0,202386.0,1.0,82760.0,165499.0,165499.0,165499.0,5,5,2,True,128,True,False,peer6,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,30.0,4.0,4.0,4.0,5.0,8.0,202386.0,1.0,21.0,38.0,38.0,38.0,6,6,2,True,126,True,False,peer7,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,17.0,3.0,3.0,3.0,7.0,9.0,202386.0,1.0,38.0,38.0,38.0,38.0,9,9,1,True,100,True,False,peer8,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
1853,1853,2000,0.9265,0.0,0,0,0,1.0,2.0,3.0,3.0,17.0,4.0,4.0,4.0,4.0,8.0,,1.0,39.0,39.0,39.0,39.0,2,2,1,True,96,True,False,peer9,UC6_P50,run-20251201-235810_uc6_p50_m2000_r10_s256_RELAY,True
0,0,0,0.0,0.0,0,0,0,,,,,,,,,,,,1.0,,,,,86,86,0,True,392,False,True,peer1,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,,1.0,59887.0,59887.0,59887.0,59887.0,2,2,1,True,169,True,False,peer10,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,7.0,3.0,3.0,3.0,3.0,3.0,,1.0,119939.0,119939.0,119939.0,119939.0,5,4,1,True,131,True,False,peer11,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,7.0,2.0,2.0,4.0,4.0,4.0,,1.0,60024.0,60024.0,60024.0,60024.0,3,3,1,True,74,True,False,peer12,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,14.0,5.0,5.0,5.0,5.0,5.0,,1.0,75.0,75.0,75.0,75.0,3,3,1,True,76,True,False,peer13,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,3.0,3.0,12.0,6.0,6.0,6.0,6.0,6.0,,1.0,,,,,9,8,0,True,107,True,False,peer14,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,,1.0,70.0,70.0,70.0,70.0,5,5,1,True,62,True,False,peer15,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,8.0,2.0,2.0,2.0,2.0,2.0,,1.0,96.0,96.0,96.0,96.0,4,4,1,True,106,True,False,peer16,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0,,1.0,97.0,97.0,97.0,97.0,5,5,1,True,58,True,False,peer17,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,8.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,,,1,1,0,True,77,True,False,peer18,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,7.0,4.0,4.0,4.0,4.0,4.0,,1.0,180818.0,180818.0,180818.0,180818.0,2,2,1,True,93,True,False,peer19,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,1.0,2.0,2.0,3.0,6.0,4.0,4.0,4.0,4.0,4.0,,1.0,79.0,79.0,79.0,79.0,3,3,1,True,76,True,False,peer2,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
1999,1999,2000,0.9995,0.0,0,0,0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,,1.0,85.0,85.0,85.0,85.0,7,7,1,True,123,True,False,peer20,UC6_P50,run-20251202-000159_uc6_p50_m2000_r10_s256_RELAY,True
